	7.248657754621579E-5	0.5766450422632192	0.06638575114489513	0.27541283871064265	0.058059466393618246	0.004304673956686037	0.0031352541120485663	0.0157661967238898	1.7272127716243775E-4	4.5568840291776625E-5
	1.1639731793688934E-4	0.44937880356500326	0.2826128728604391	0.2336716387762178	0.0064024037158567325	0.026680264133825696	5.840325821999077E-4	2.1003332842272889E-4	3.269610437151225E-4	1.659267638277307E-5
	0.002722873543743898	0.7732390511265845	0.10620920456814091	0.032922663159364575	0.018853372030919278	0.005505770033823048	0.02311481755428722	0.0013596244095112273	0.03310661020085266	0.0029660133727726873
	5.853494544192372E-4	0.7876283480511672	0.18497258023114266	0.015032443734610332	0.0024399396713589306	0.0038113042689131792	0.0036001677187676947	4.938021442535812E-4	0.0012032911720013303	2.3277355336593584E-4
	0.0510212633753222	0.2622267375936942	0.25901533317770137	0.16178625159837706	0.06627027236393977	0.08509341200061835	0.03185381547421552	0.05510405908260938	0.021781237838100116	0.0058476174954220006
	3.601279658294043E-5	0.656364532425943	0.16081357864209342	0.15716417423286316	0.00597277409207521	0.0032943345946366285	0.01429014358257501	0.0017903603597210502	1.5709457583053482E-4	1.1699469767904172E-4
	4.984466935853415E-4	0.936074143618701	0.043645532775286267	0.002405209610362582	0.003449821963937908	0.0023324692572910316	0.0027207286276828375	0.006680817412881944	0.0018847874183702425	3.0804262190071356E-4
	3.200296817074122E-5	0.5408605033208692	0.45097935737943734	0.0070961766036818	4.406698491152439E-4	1.9678574820393616E-5	3.666773617803505E-4	1.8991011933921907E-4	9.334891836719843E-6	5.688930948938829E-6
	1.526549233665797E-5	0.38403358550785327	0.2214644796509032	0.16984038415707936	0.06838937562366017	0.09639465251463739	0.05934569977556038	2.0174284999676932E-4	3.097216927863325E-4	5.09273518644548E-6
	1.8513758533789115E-5	0.8464686575698868	0.14178494796045293	0.001287474602988337	0.007782392387032388	0.0014208420382574166	0.0010472947561265512	3.9557612999877385E-6	8.365799416173402E-5	1.0226317126000098E-4
	8.229116800140268E-5	0.9878102212689504	0.0010847096782875406	0.008521870210425258	7.975557899855993E-4	8.980280238920277E-4	1.5369902586521135E-4	3.812394388948688E-4	1.695845311665099E-5	2.5342694258086894E-4
	1.3868372445990929E-6	0.39392021722605486	0.5270341050983538	0.07595304429406416	0.0026395324350474915	4.1862388997520596E-4	9.683782618362147E-6	1.4931517212228846E-5	4.329121286846087E-6	4.145798142610903E-6
	0.03271579045857975	0.21890813179026658	0.2954054048555999	0.2868734889424532	0.01663468729244743	0.013995074435081876	0.007769670793074287	0.037198437458629045	0.07838737992033427	0.012111934053533712
	1.0697265131953682E-4	0.39923634275455033	0.3980230825274587	0.07748995913576891	0.055068830163759935	0.019571864099667345	0.03810916409091226	0.010384058896668746	0.0017061882012080446	3.0353747868609303E-4
	2.604783250204079E-7	0.8940624179034612	0.004154458091782161	0.10026078740875713	4.085773165311163E-4	1.3274192387393677E-5	8.677704988924564E-4	2.2988151898221723E-4	1.2968977592314467E-6	1.2756931222938547E-6
	1.6776639358506706E-5	0.3947786733018508	0.429182728473784	0.0732179168943017	0.00932195082997675	0.05727523410878539	0.03388298989689957	0.0011980900776314971	7.108733623403157E-4	4.147664150714487E-4
	0.0021366690195303573	0.7936498574824288	0.15515484347066896	1.214147830296408E-4	0.030229219820439905	0.012628592047375972	0.0016582281146369587	2.2676357020867002E-4	0.003221232254047807	9.731794376328942E-4
	2.4007590949670643E-6	0.39033105136546054	0.26439261068909076	0.19017256086927822	0.15359207020604995	8.370903869500252E-4	6.15146570108287E-4	3.0104317165665866E-6	2.7539055669233697E-5	2.6519666581442965E-5
	1.0974252693363162E-5	0.3276234912913514	0.3336143040751336	0.304247421021719	0.03258598761393039	0.0013128823919461511	5.153414155224927E-4	3.8256500311006546E-5	3.971480031824803E-5	1.1626637074404385E-5
	4.076503571259771E-5	0.3010291102436874	0.593476718086866	0.05436118290836185	0.03694930888481119	0.010266177369354942	6.866907694361418E-4	0.002777805766815531	3.835790525203027E-4	2.8661882433950823E-5
	2.8658331729525255E-4	0.8414021220769242	0.029039637075828247	0.09054154852460043	0.020764805000273945	0.008035684058647102	0.006543291562796064	0.0020081267667132617	0.0013733051689268608	4.896447994607943E-6
	0.0034290971944067605	0.28732074552059483	0.11326126374848795	0.15202930837175402	0.005512122821425109	0.29372734087731045	0.1069638240462842	0.032910135028213175	0.004063060298201702	7.831020933217804E-4
	0.00612208358217492	0.015462767961584745	0.21975735420978212	0.30811432175330095	0.08745440401176396	0.09493136490863693	0.02133910326046424	0.219986155763158	0.011323683807569884	0.015508760741564266
	1.322971084058988E-4	0.6189560753383219	0.33033166496016586	0.01199227467421139	0.020838103246835982	0.010269843158225316	0.0016716553571314325	0.004252076838181867	3.388979121834351E-4	0.0012171114063369835
	1.3383305541225798E-4	0.530451370748295	0.19690376206367663	0.19549833259621138	0.060076806198013886	0.008765127466009132	0.003971983618186097	0.004149719978563231	1.1083390302633226E-5	3.798088532967557E-5
	1.3665865336132121E-4	0.15140436856972772	0.4010561722290076	0.16498896175141226	0.23158907893202166	0.020592210162147514	0.024055994975511235	0.004874177070335793	0.0012890311174927286	1.3346538982309532E-5
	4.3204290467369066E-4	0.4758896295673489	0.39959143005533115	0.09395284552174944	0.013371745077509043	0.001822431806529158	0.012980332712662234	0.0019395548300701086	1.29217952346854E-5	7.065728891477011E-6
	1.4129761365833104E-5	0.6033335940043507	0.38421060516735717	0.003321963689323315	0.007247719322504218	0.0010422620709379354	6.996173269695038E-4	9.658782256320058E-5	2.3571996644430272E-5	9.94883798366542E-6
	1.8358751858738032E-6	0.6845854942696044	0.2982574447154168	0.0012764419735066016	0.011615851372449146	0.002156915930051892	0.0019399371746451751	1.250054008301595E-4	3.875647042947917E-5	2.3168178805525785E-6
	1.159358126112675E-5	0.8652511687170136	0.11455639014039153	0.014927795467195339	0.004492603416851278	5.193369422640552E-4	9.618811100773489E-5	1.0659143426579974E-4	1.8906429348405514E-5	1.9425760401061908E-5
	2.693466907421893E-4	0.4143445916977072	0.3836323734990826	0.18667772056554563	0.003411003388856416	0.007650423413283892	0.0014624420316858777	0.001086056065140812	0.0010629726967799097	4.030699511753011E-4
	0.004536347856577305	0.3225963437500605	0.4116989835046159	0.20162662699813247	0.02706854538376633	0.00664846223162508	0.006264051635926263	0.007648450572761013	0.011379484012903446	5.32704053631693E-4
	0.0014335819265188787	0.2893531210055307	0.42847873918490825	0.13258092216680276	0.0023376861692558995	0.10429766235100164	0.03103903898129111	0.008307799213755762	0.0016692912949805604	5.021577059542533E-4
	1.4697798958074326E-4	0.11513210408277275	0.8196947223437104	0.05647583892021961	0.0022253581518015073	0.001821223200848882	0.0036712677802857203	7.044204674747567E-4	6.4329337296907966E-6	1.216541295759576E-4
	8.666750488877106E-4	0.6996010213190788	0.1373186353425453	0.027163457415069182	0.04154792295465266	0.0019768452649733793	0.057591262264108455	0.031441026853855775	0.002020090100846761	4.7306343598194783E-4
	3.206264895725397E-4	0.8051621908908482	0.07255818823612008	0.0989600345976916	0.014781479908554501	0.004959614200622016	0.002067461193625125	5.338316120156327E-4	4.6745413722369255E-4	1.8911873372677582E-4
	0.0023202127451241727	0.5600114540787712	0.04700889336468592	0.2146101488363466	0.1173080237489475	0.02756207582578496	0.005542777637810204	0.021121639824790935	0.0034786881531200004	0.0010360857846184108
	1.794142703614998E-5	0.7197818826284987	0.23812630146051122	0.030518365873102908	4.530318136609386E-5	7.415847864363555E-4	0.0017174815047778832	0.0018961009596136537	0.007143561287419162	1.14768912377968E-5
	0.007015621851892528	0.4017319913660704	0.2141978475287955	0.19497885979953863	0.00568871963188668	0.0031073602399672704	0.06628307030705431	0.05581361970516344	0.014706164595349002	0.03647674497428222
	7.750491264557624E-6	0.3500659025490208	0.4949320236329046	0.08256816519070219	0.06349298918794727	6.656318491028864E-4	0.007421960074817145	3.981696581168661E-4	2.727336233255214E-4	1.7467374279835567E-4
	9.11743945856136E-5	0.7346450318198327	0.038868048525607074	0.08844137966323644	0.09047102971490219	0.04230920899447519	0.0045120951894136695	5.906092289661684E-4	3.857812841261205E-5	3.2844340568531004E-5
	0.0010634618549568708	0.41893650135883365	0.39114684920226844	0.08704257751409436	0.03834684043630841	0.02369150248718367	0.038299114844253836	2.3002747535039595E-4	4.7450616488616573E-4	7.686186618641587E-4
	7.822710104954389E-5	0.8390155527706661	0.09997184107862819	0.03190545432189943	0.01086076083293264	0.001504913356241252	0.014686102253220404	0.0013723264854165536	4.4005941677868917E-4	1.647623831672233E-4
	0.0061892711371415166	0.30869771509313293	0.3148620731392082	0.06013195539175467	0.1854422382651683	0.0930399348054837	0.009335134690249726	0.005748237567985325	0.015371568099221434	0.0011818718106542379
	5.7093751154702055E-5	0.04988379561090717	0.10498518920967151	0.5912238314462223	0.2039504817919012	0.019304982307706553	0.01400150120193767	0.013907996913857789	0.0025535448865350234	1.3158288010618012E-4
	3.941352458447511E-5	0.41125013542808797	0.49398093491664175	0.04407016705798174	0.013487259856134842	0.020720269295893722	1.084325947843009E-4	0.009345419969439023	0.006979539250123868	1.8428106328194693E-5
	3.325071287829662E-5	0.9530234182573931	0.029676450139290562	0.014903755065490836	0.0012400690708250428	7.901069407419716E-4	8.124272415195313E-5	1.803750703299591E-4	3.073245092130215E-5	4.05995679768686E-5
	0.002550149731097018	0.02432223801262956	0.07012179877393354	0.7178390636743125	0.08840613755013163	0.08798685213782137	7.136530750630312E-4	0.005871439095626007	0.001044727704182363	0.001143940245203027
	6.928456130284033E-5	0.05684323519953649	0.47668195579890055	0.31958971770241784	0.10751750740715148	0.023760025958203763	0.013046188759447604	0.0018941088032416427	5.82834443215407E-4	1.5141366582289793E-5
	0.0031299361600723996	0.7643022549556695	0.18536584946181733	0.014976924082351148	0.004058876786313735	0.013702398741117942	0.0012914357838302412	0.0011273333706131848	0.0030066430699724252	0.009038347588241917
	3.715451578556461E-4	0.6094573788252765	0.02540768835957738	0.16263168722556925	0.16549554283961124	0.032607514947035426	2.4571135849306067E-4	0.0025120043429345583	7.319264973436788E-4	5.390004463032754E-4
	0.030406346058834965	0.15218717589968533	0.1631213188079222	0.21718463709830715	0.1575547994570604	0.18252655886638428	0.031701324425032686	0.03247748698997727	0.029249896051339746	0.0035904563454558593
	0.0062297617658382265	0.5413557684693288	0.3712107892953446	0.03142035678913996	0.021063880180286914	0.022647782301179316	0.0033397890323793615	8.285267454180335E-4	2.8965299839630736E-4	0.0016136924226883586
	8.03897879665394E-5	0.3086640745407162	0.3979251289429039	0.25314163182241317	0.025150377783868885	0.005383958258062743	0.004578574252849462	0.002991636790899275	0.001591752709705699	4.924751106141962E-4
	0.0021856832722528807	0.6068687064963607	0.2199899451877137	0.028546891586395264	0.10827060558086189	1.654672538560186E-4	0.01579602715261354	0.014522708980571878	0.0014341789064534589	0.0022197855829208194
	5.628407375413147E-4	0.27541291156148306	0.46832241330396585	0.12542810670428467	0.08014556812964532	0.022828478999692658	0.017009229659478202	0.003479661536366345	0.0030651953176998653	0.0037455940498426618
	5.587920761942478E-4	0.8252568026937669	0.14629326403317464	0.008611941173069789	0.009813118943015411	0.0031964066389144874	1.1149676322451314E-4	0.0055353452431343006	4.5481882189474314E-4	1.6801361361095578E-4
	2.1782369840406268E-5	0.7735012434347217	0.04670812611933321	0.1146327616210868	0.041062652470095475	0.007787067392343148	0.015082971383229253	8.324001954359735E-4	3.383884070552634E-4	3.260660685894142E-5
	1.0298731544677864E-5	0.2662157130309629	0.23924218624181862	0.0903402211008465	0.3223437779426771	0.08094119207453397	8.36537158351692E-4	2.5853472088339813E-5	4.37825466337489E-5	4.377005423567502E-7
	2.7208219536245526E-4	0.5804878488820077	0.2697416912904117	0.059160293838974705	0.07100283242708509	0.009911800253859055	0.007798826262581858	0.0011787903948552029	2.348157835745546E-4	2.1101867128767656E-4
	2.9089179209207394E-4	0.1444349619647436	0.5833079212988043	0.10605989017778202	0.07288571168036068	0.05165869437338338	0.04063804922231894	5.721378664244523E-4	5.4751811318270384E-5	9.698981277237515E-5
	1.1715079240026682E-8	0.7229471375878127	0.27436953943200293	0.0026643282544570788	1.3430672948964293E-5	3.901551850687498E-6	3.633521279490636E-7	9.277980721744217E-7	3.566989675333234E-7	2.9366807208453804E-9
	5.07708567118903E-4	0.4712851134146977	0.16274421804261816	0.24222188909823728	0.031308601437187895	0.057086291696701486	0.008452026965245428	0.014432746571170338	0.006985478114642987	0.004975926092379713
	0.0038020050318720022	0.3610766160850384	0.22877120798613923	0.12629003017049592	0.26244513499704736	0.010737067784142343	0.0016483887152380474	0.0021677965907282576	0.0018702278941091462	0.001191524745189276
	1.4820817597627212E-6	0.12455106857084486	0.8250497338041929	0.011393132035108836	0.003073441083470887	0.023921023312532194	0.003340255638022833	0.008254360659346892	3.3583471325809145E-4	7.966810146277752E-5
	1.2065190180265972E-8	0.3104895892364071	0.6410757586577303	0.012312268194543648	0.03538661514758258	6.283192631221606E-4	9.575721475897571E-5	1.6535565805786791E-6	5.476977037087736E-6	4.549687047452637E-6
	6.3693166918454835E-6	0.933323214459432	0.05737849031588396	0.007783247452870323	8.514860469734893E-4	3.064119097871406E-4	1.2715211832198638E-4	2.1335199246535087E-4	7.91356534359447E-6	2.3628222303869746E-6
	7.631332007629332E-5	0.27998113290286175	0.7181986541654203	8.526376820520343E-4	3.6452903608895555E-4	3.880564290685792E-4	5.920374001075548E-5	5.2591476395758175E-5	1.982024717726009E-5	7.061000848197769E-6
	4.5236604904652644E-4	0.10677537965964456	0.2255065502686674	0.1589414277230471	0.35294584433072773	0.13210457788905686	0.005556937057800207	0.016114631206240113	1.190103021846286E-4	0.001483275513584855
	8.26904604867007E-6	0.9828706733359219	0.009375651893770365	0.006363549926848606	0.0010702678327027914	2.2040567186497413E-4	3.016883102394828E-5	4.042618792796539E-5	1.651304791377905E-5	4.074225976995686E-6
	0.0017758088070178868	0.2627931681262108	0.31158872989992037	0.36700398396193495	0.012924703348279115	0.03538811601028629	0.006614139290484726	5.356468405011784E-4	8.352844208062421E-4	5.40419294558522E-4
	0.0015926042512094396	0.6364776123865055	0.06834907658341224	0.1308158833987183	0.06688925995920728	0.08795609654656149	0.003990649553802523	0.003012082994724653	2.329751009177726E-4	6.837592249408113E-4
	0.001194966724255342	0.21358877976833768	0.06019719137915072	0.3184200366064797	0.26344174465115444	0.10262961628040507	0.022553017796654914	0.00855446741555048	0.006237335361694677	0.0031828440163170013
	9.424656768375339E-4	0.03550843528713532	0.021819224001726124	0.48388849014062196	0.1532937719725122	0.05920797496229075	0.10570676179187506	0.12997819187550266	0.009626233843194386	2.8450448303872093E-5
	4.794225776842964E-4	0.14699476008560386	0.2641958721348815	0.46355307187886813	0.02216144868167692	0.10039983591040644	1.5414406881644532E-4	4.996863732384547E-4	7.026296657956471E-4	8.591286230283329E-4
	4.6729782310017676E-4	0.35988520365655463	0.49613414404330386	0.07675908823109767	0.024361386043705253	0.016173431797164954	0.02263806366073274	0.0029800942962464718	5.198982809972835E-4	8.139216709690583E-5
	3.282319851993787E-5	0.5886378960970872	0.14903543232684033	0.23626374686910595	0.0227989133034509	0.0010806871564716385	0.001327397730431461	7.452774761322314E-4	2.5992022319723338E-5	5.183381964078392E-5
	8.073019797105729E-7	0.3482055733209767	0.5171827111720488	0.04384765970049147	0.08610433008874037	0.004191866552121859	3.3555174482444703E-4	9.037549065331862E-5	4.0949246429182104E-5	1.7538173413765494E-7
	0.0022102294689768653	0.5543538638123795	0.25984166675804177	0.06308451175400615	0.044576329215820644	0.04872263007901251	0.01440648293920611	0.009417370820383785	8.860824123437203E-4	0.0025008327398289903
	4.392398796740915E-4	0.08010460302137579	0.6859118390660102	0.03575176863608415	0.08510283568503056	0.08530905558038424	0.00916349587401528	0.010609288074483176	0.00304319466889721	0.0045646795140453335
	3.972742271707297E-6	0.1948302812291035	0.725717668997854	0.06886482359423339	0.006091648545602278	0.0016939152456634118	0.001595855026088952	6.787621981960082E-4	5.747545245361167E-5	4.655969685331919E-4
	4.60659439192046E-5	0.7129194592909054	1.2591589861364244E-4	0.26268741043233956	6.147569237144738E-4	0.01654973146355227	0.0016247766573090022	0.005262897471714841	3.4539143658697076E-5	1.3444677427288038E-4
	1.608878047563156E-4	0.41450836355660425	0.5366634585494096	0.044950518356537544	0.0010554848688881554	1.824149940986727E-5	0.0014341677880516908	0.0010115483484627818	1.0936415908595236E-4	8.79650687939639E-5
	0.006880208283422284	0.41199811892480065	0.022858242680157244	0.12362898121122386	0.2649068494267763	0.10307586762117084	0.004150095339136966	0.0446496555665834	0.006780144831660324	0.011071836115068004
	8.031883577541699E-5	0.9113005446094286	0.01610619521077244	0.016757367081170288	0.052805924962916556	0.001243325584006023	0.0015304920499097504	1.3201052365231596E-4	2.9608619708988815E-5	1.4212522659814004E-5
	5.872074383074244E-4	0.9046245628124954	0.025999784651254836	0.03382413652168106	0.02707151339710715	0.005004688194092862	1.4928788859290706E-4	0.0016481933098817468	9.203971659849677E-4	1.70228620601638E-4
	4.1793423949876285E-4	0.6578884796326201	0.1764274582101099	0.060134606111220845	0.04831482356994655	0.02727603540753787	0.023384087649564636	0.00176761583229157	0.001026477107426724	0.0033624822397828815
	1.72519562713358E-5	0.5328654919595027	0.21314234737866236	0.09023400366885166	0.1401157307035159	0.022664082438010706	8.765480723546155E-4	2.7555630388372094E-5	5.476796260810823E-5	2.2202298343055997E-6
	1.7349683140954753E-4	0.43257403836994157	0.05445572344890945	0.43676463620328243	0.04096784726717883	0.012984320267275553	0.0048850351634237305	0.016615984759983188	5.590025739854096E-4	1.9915114610202203E-5
	1.361050449442125E-4	0.04180665702310704	0.366406671693579	0.11778608967763267	0.029068797697609505	0.3139404989173552	0.07861925510321423	0.03782638201215428	0.01414887845966769	2.606643707361417E-4
	4.526916591941488E-4	0.839309066190963	0.06879790678502044	0.04941081216132496	0.019083009479730215	0.018032656679783668	0.0027923265363813334	0.0017083292452846506	1.380349047457319E-4	2.7516635757192885E-4
	6.857370521085038E-6	0.23090200627685487	0.5694752090534263	0.03041558716168341	0.14928354304065194	0.0033505704805749234	0.014570560181750788	0.0013940335421340486	6.001605308942545E-4	1.4723615082726199E-6
	7.889530151927726E-4	0.6421996566942191	0.03981566823206323	0.24504257891585401	0.04157315770581689	0.017472670379079534	0.009976780858960753	0.0011041034391179436	7.179490565061987E-4	0.0013084817031895402
	0.003583164679797135	0.8348861776584915	0.03814292791053	0.10664512736087634	0.0020998174631687537	0.008740168378795968	0.002353210226845034	0.0020206818843123376	5.15609088085047E-4	0.001013115349097985
	4.985544402758002E-6	0.8171619791719348	0.0053903891742192915	0.15144740249312502	0.021858835782601234	0.0015210802617643918	0.0022442573002286097	6.281362285263708E-5	2.714768059499125E-5	2.811089682762573E-4
	1.5516593023323644E-4	0.8574091842027164	0.021924613525276065	0.09585296302942559	0.0211695999926654	2.6978804597351034E-4	9.281583083608348E-4	2.830350076944023E-4	0.0019388843775301444	6.860758012436975E-5
	6.120956894629659E-4	0.7083188617593945	0.1158562703159556	0.1661466805360921	0.005172877814557678	0.0010087619544152137	0.0017625639566312124	8.959887181748812E-4	1.681046530427727E-4	5.7794602273136815E-5
	1.0697040700058391E-4	0.02887525911718769	0.4537398073713239	0.1732703291605257	0.33428758866046926	0.008586209137309222	9.313336113772438E-4	3.816069926905582E-5	1.4467535874812374E-4	1.966647678921051E-5
	0.03839471924579241	0.11311727052401743	0.056707290411705955	0.036127440901384554	0.193870656328059	0.47253353627399003	0.037638647727705546	0.04337506013667654	0.0010247446701243757	0.007210633780544207
	1.8598621336463061E-4	0.02666018956312166	0.5425404247861892	0.04994443624292981	0.3552174001855217	0.006854963538820531	0.0076297706956564145	0.010629820959134562	2.935873967220478E-4	4.3420418539447635E-5
	4.921799694024287E-5	0.13008329440224553	0.841033675235772	0.015265761132492412	0.007535663180083304	0.005555670540794869	9.584377381486974E-5	2.8450967548988366E-4	8.477059227309232E-5	1.1593470093831575E-5
	3.51291426886613E-5	0.7108316360911103	0.22822103525944368	0.03356331297390929	0.006012387573615339	0.008340169041968229	0.012042449711607369	1.4857005588793005E-4	3.9187310153792194E-4	4.1343704823126334E-4
	1.9444900388587705E-4	0.6368115470115521	0.13675939679689866	0.09066888385216318	0.051109477629330845	0.03789085105413889	0.013382059089245951	0.022077169452843784	0.00983758955351127	0.0012685765564295752
	0.007485362493850456	0.47470567262221375	0.03484575187066182	0.2642022041711604	0.04187186159503355	0.09949582592453668	0.0509093359505006	0.023085001893621795	0.0024886605723520314	9.103229060687805E-4
	0.09890815837990685	0.3515287408705401	0.05697223144982764	0.052296329740127545	0.12701426537106036	0.1435742664358391	0.03811020140417995	0.05687149982248343	0.017867940329639433	0.05685636619639569
